"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.216076696165192,0.14273467638234,0.0614323258869908,0.197574893009986,0.381181841237636,0.442891695780704,0.239989177489178,0.286218302094818,0.224788982674367,0.383526383526384,0.43201474549837,0.396248534583822,0.204980567151288,0.31576776322574,0.496940515598355,0.725931202930999,0.725417055227437,0.818493506493506,0.87302756154008,0.963291952054795,1,0.86780492792148,0.626046413054996,0.587439811494724,0.817418032786885,0.752726071153211,0.5914486815842,0.402531906134212,0.288758116883117,0.078938958133589,0.213188010899183,0.586385082004044,0.533235325002625,0.71552729199788,0.723637107497187,0.699798387096774,0.559479553903346,0.107933867110325,0.460362639679528,0.685511982570806,0.464968152866242,0.381196581196581,0.307383938962886,0.361762432362793,0.195336934887688,0.155787164015359,0.187250996015936,0.206049715483678,0.213023725391217,0.141818181818182,0.0697211155378486,0.226818830242511,0.316883116883117,0.374269005847953,0.19047619047619,0.120512820512821,0.0738636363636364,0.272311212814645,0.151515151515152,0.0323325635103926,1
0.0766961651917404,0.246892413201886,0.199737187910644,0.128863528292915,0.337306619325387,0.478634775597958,0.375811688311688,0.306945975744212,0.0610099215163631,0.107393107393107,0.26286686516376,0.510550996483001,0.357132575212322,0.189749407033103,0.107533353395526,0.0991247710156727,0.164231685835665,0.391376623376623,0.292972859246792,0.595676369863014,0.733136593591906,0.762396482977201,0.773974780120801,0.821022436225797,1,0.942835113999339,0.741464439541969,0.589131329765336,0.537033279220779,0.508575689783743,0.559891008174387,0.532127611772635,0.588785046728972,0.57329093799682,0.586376189015035,0.604637096774194,0.511043078941614,0.254341270666528,0.0111743622180055,0.293464052287582,0.354603358425015,0.621611721611722,0.565369196948144,0.318216954393198,0.242820585726471,0.184174437739989,0.151756609923941,0.226115603474094,0.153457849570924,0.0896969696969697,0.0687250996015936,0.0242510699001427,0.254545454545455,0.187134502923977,0.26530612244898,0.166666666666667,0.207386363636364,0.160183066361556,0.0798898071625344,0.304849884526559,1
0.132743362831858,0.0582940420060009,0.0545335085413929,0.0827389443651926,0.0821709358356581,0.0395055092717011,0.23241341991342,0.202425578831312,0.113282985339849,0.154154154154154,0.174819225861336,0.159144196951934,0.179933784367353,0.100134062081056,0.0623934196007624,0.0740891512314268,0.090871412288882,0.152831168831169,0.356196086682096,0.321275684931507,0.188132377740304,0.244453532358655,0.384656140722687,0.574633746542362,0.553586065573771,0.498623196387267,0.450782645235844,0.680629888843145,0.979403409090909,1,0.987901907356948,0.947090541451359,0.754489131576184,0.671436142024377,0.534315229620538,0.454939516129032,0.473212333260442,0.166787979619424,0.0345772717689226,0.149891067538126,0.156687898089172,0.195115995115995,0.336221388852968,0.495490852872971,0.533693488768837,0.331047723532639,0.195038029699384,0.0670859538784067,0.0782433114588592,0.226666666666667,0.124501992031873,0.0285306704707561,0.161038961038961,0.321637426900585,0.0136054421768707,0.0461538461538462,0.15625,0.0892448512585812,0.181818181818182,0.0138568129330254,1
0.119469026548673,0.126018002571796,0.0896846254927727,0.079885877318117,0.142784681714431,0.11394786347756,0.177218614718615,0.127453142227122,0.0812972012438916,0.0715000715000715,0.197221040691904,0.474794841735053,0.630056139340723,0.506857791069403,0.62965192095496,0.716364746590678,0.497772251580147,0.357714285714286,0.226172943404166,0.287778253424658,0.458790050590219,0.655249974440241,0.723323089965031,0.919373015059932,1,0.752175349708118,0.537031200756382,0.606010703993413,0.861505681818182,0.636944710770214,0.467356948228883,0.514378791282858,0.299590465189541,0.303550609432962,0.271351130203539,0.21633064516129,0.0484364749617319,0.0228761568056566,0.0714737507906388,0.0532679738562092,0.135495078170237,0.113186813186813,0.212466054571318,0.24491110538521,0.157378447540517,0.262890839275919,0.265664614270192,0.117400419287212,0.179707218576477,0.327272727272727,0.167330677290837,0.134094151212553,0.303896103896104,0.0994152046783626,0.156462585034014,0.307692307692308,0.272727272727273,0.123569794050343,0.0853994490358127,0.0300230946882217,1
0.148230088495575,0.0505786540934419,0.0522339027595269,0.0223490252020923,0.13720517372559,0.24832034399355,0.299242424242424,0.181256890848953,0.160669332148675,0.107679107679108,0.180774138664398,0.0797186400937866,0.117028933352526,0.0662060431061153,0.0632962182766576,0.0989212293914106,0.144130141954202,0.228363636363636,0.294550810014728,0.348244863013699,0.519182124789207,0.60280134955526,0.684433612376815,0.755148038110849,0.792315573770492,0.90142086132834,0.874671709213153,0.788904899135447,0.796063311688312,0.699584531799297,0.645776566757493,0.663671085149405,0.572508663236375,0.631266560678325,0.641812416896799,0.673790322580645,0.645309424885196,0.492253301445357,0.370967741935484,0.343790849673203,0.248870874348581,0.17997557997558,0.171084960558645,0.213475908271064,0.172732442422519,0.134119583104772,0.0818544005795002,0.0817610062893082,0.0903584048460374,0.111515151515152,0.0179282868525896,0.0627674750356633,0.114285714285714,0.251461988304094,0.290249433106576,0.302564102564103,0.125,0.034324942791762,0.0137741046831956,0.0392609699769053,1
0.0848082595870207,0,0.0239816031537451,0.0946267237280076,0.11615521176769,0.181671593657619,0.242965367965368,0.195369349503859,0.242262698060121,0.195910195910196,0.176237062243017,0.126611957796014,0.101626601410681,0.0993090646591729,0.116962584010432,0.100040708324852,0.185265775567299,0.255896103896104,0.330948874395119,0.510916095890411,0.649346543001686,0.793374910540845,0.922962805976476,0.900317590410818,0.917213114754098,1,0.981195503729383,0.906545903664059,0.815746753246753,0.676360924683072,0.590517711171662,0.566501909683217,0.489866638664286,0.54870164281929,0.542906822133579,0.528024193548387,0.489284933304177,0.354268482894874,0.153911026776302,0.177886710239651,0.152750434279097,0.0754578754578755,0.0787533945428682,0.0483122906467405,0.075774808075064,0.0381239714755897,0.0324157913799348,0.0341419586702606,0.0368500757193337,0.140606060606061,0.0916334661354582,0.0998573466476462,0.0935064935064935,0.0087719298245614,0.0113378684807256,0.105128205128205,0.102272727272727,0.0434782608695652,0.0606060606060606,0.023094688221709,1
0.373893805309735,0.184740677239606,0.0542049934296978,0.0556348074179743,0.0720263758559472,0.287288363343187,0.331168831168831,0.247629547960309,0.175181400858878,0.345488345488346,0.344108889834113,0.313305978898007,0.243846264574637,0.0732185211921213,0.0654027485204133,0.136474659067779,0.142368666459434,0.204051948051948,0.154428781822007,0.0790881849315068,0.279510961214165,0.579593088641243,0.748966832679877,0.843561110541953,0.940983606557377,0.998457979953739,0.968379031410862,1,0.860998376623377,0.678171939916906,0.788555858310627,0.77521905189845,0.495642129581014,0.16682564917859,0.0894957553441751,0.137701612903226,0.0781762519134048,0.109909535198087,0.164242040902382,0.0226579520697168,0.130862767805443,0.0332112332112332,0.0694426483900168,0.168642102550889,0.129371623542792,0.103812397147559,0.191778341180732,0.300988319856244,0.270065623422514,0.284848484848485,0.154382470119522,0.216833095577746,0.0623376623376623,0.119883040935673,0.126984126984127,0.217948717948718,0.389204545454546,0.308924485125858,0.209366391184573,0.0577367205542725,-1
0.180678466076696,0.153021860265752,0.0397503285151117,0.0508796956728483,0.0372812579254375,0.0634238108035474,0.168290043290043,0.296582138919515,0.261809566118762,0.32046332046332,0.344676024386786,0.32327080890973,0.21318554771844,0.00649685469732907,0.127495235229211,0.157337675554651,0.189410423790281,0.290909090909091,0.338733431516937,0.416952054794521,0.546795952782462,0.733871792250281,0.794638126523259,0.880852371683229,0.941803278688525,1,0.934341842630528,0.753293536434747,0.708096590909091,0.825077234473208,0.778201634877384,0.46764771961357,0.130001050089258,0.141706412294648,0.145034264089189,0.180342741935484,0.251913404767111,0.138296766143288,0.0619860847564832,0.0709150326797386,0.0563983786913723,0.246642246642247,0.323936376567956,0.239886627157949,0.204577765140745,0.201590784421284,0.179463962332488,0.0122791254866727,0.0777385159010601,0.140606060606061,0.180278884462151,0.196861626248217,0.322077922077922,0.108187134502924,0.0748299319727891,0.146153846153846,0.105113636363636,0.0755148741418764,0.165289256198347,0.251732101616628,-1
0.0855457227138643,0.0835833690527218,0.00985545335085414,0.0378031383737518,0.0413390819173218,0.101854340231121,0.191829004329004,0.0613009922822492,0.191618539908189,0.281138281138281,0.28441797816532,0.257033997655334,0.143947027493882,0.166855728575848,0.292707392918046,0.52727457765113,0.673608952440162,0.784207792207792,0.812749842204923,0.709974315068493,0.720910623946037,0.78713832941417,0.794108297128325,0.477307652904416,0.173565573770492,0.220619010904285,0.606576321042126,0.850349938246192,0.895089285714286,0.767870459145627,0.510735694822888,0.49831498539654,0.373936784626693,0.339056703762586,0.268589546895776,0.229133064516129,0.256724251038705,0.422065093064365,0.416613957410921,0.348257080610022,0.096699478865084,0.196947496947497,0.47872753135911,0.395774284978098,0.134347455217515,0.21187602852441,0.252444766388989,0.23120694818808,0.310449268046441,0.278787878787879,0.110557768924303,0.228245363766048,0.21038961038961,0.10233918128655,0.126984126984127,0.156410256410256,0.0767045454545455,0.1441647597254,0.0771349862258953,0.108545034642032,-1
0.151917404129794,0.025289327046721,0.0489487516425756,0.101997146932953,0.114633527770733,0.20075248589089,0.210768398268398,0.392061742006615,0.31882126462313,0.242671242671243,0.320431022260031,0.402696365767878,0.351230747085073,0.167061977931319,0.0638980840605878,0.254834113576226,0.406693606880116,0.614649350649351,0.766673679781191,0.752354452054794,0.799641652613828,0.845925774460689,0.940659107767299,0.94365331420961,0.964651639344262,0.784667914968609,0.471478096438702,0.37834499794154,0.376623376623377,0.528496857355918,0.74408719346049,0.914962929678724,0.939619867688753,0.902384737678855,0.659711567965634,0.465120967741935,0.130658211239886,0.141936154726006,0.341134303183639,0.554575163398693,0.557845975680371,0.445177045177045,0.289667658088711,0.105127544447307,0.0561558146147285,0.107652221612726,0.190510684534589,0.309673554956574,0.385663806158506,0.261818181818182,0.166334661354582,0.115549215406562,0.119480519480519,0.0146198830409357,0.156462585034014,0.138461538461538,0.0369318181818182,0.153318077803204,0.201101928374656,0.0739030023094688,-1
0.157079646017699,0.042863266180883,0.0377792378449409,0.18640038040894,0.266294699467411,0.377317925288901,0.471590909090909,0.207717750826902,0.200355397601066,0.302302302302302,0.330639444208138,0.421014067995311,0.385058298546135,0.313808394348768,0.373558029892667,0.441380012212497,0.457569163817221,0.610805194805195,0.716389648642962,0.861087328767123,0.931387015177066,0.960535732542685,0.907385821765392,0.942936174572277,1,0.939971362484855,0.875512133627482,0.744750926307122,0.702516233766234,0.572387344199425,0.367847411444142,0.23657605032577,0.176940039903392,0.080127186009539,0.112508949575534,0.12741935483871,0.207631751585393,0.297494021004471,0.376133248998524,0.401851851851852,0.335610885929357,0.439316239316239,0.385749385749386,0.229193506828137,0.218225760591413,0.164426769061986,0.17366896052155,0.22911051212938,0.32761231701161,0.379393939393939,0.184262948207171,0.128388017118402,0.449350649350649,0.195906432748538,0.154195011337869,0.233333333333333,0.147727272727273,0.0961098398169336,0.170798898071625,0.0762124711316397,-1
0.0545722713864307,0.114873553364766,0.0765440210249671,0.0425582501188778,0.0398173979203652,0.199677506046762,0.393668831168831,0.257772877618523,0.221235006663705,0.286858286858287,0.384800793988374,0.418815943728019,0.368360443356845,0.234505517170259,0.184471862774601,0.131284347649094,0.114806755776603,0.213402597402597,0.290868924889543,0.323523116438356,0.299641652613828,0.294550659441775,0.355091660485324,0.516442987398832,0.632069672131148,0.747439145280317,0.869103897468221,1,0.980316558441559,0.67710663683818,0.489482288828338,0.518535160638059,0.512653575553922,0.384737678855326,0.166206402782039,0.107762096774194,0.13328230920621,0.0964957887074971,0.127767235926629,0.273856209150327,0.317660683265779,0.544078144078144,0.489460752618647,0.16348879154857,0.207421097526301,0.149753154141525,0.268924302788845,0.414794848757113,0.361433619384149,0.213333333333333,0.198207171314741,0.125534950071327,0.254545454545455,0.242690058479532,0.0430839002267574,0.102564102564103,0.0511363636363636,0.151029748283753,0.162534435261708,0.0277136258660508,-1
0.18141592920354,0.111444492070296,0.0683311432325887,0.164289110794104,0.328937357342125,0.379199140016125,0.347132034632035,0.352590959206174,0.264919295128091,0.271700271700272,0.368779242875372,0.500293083235639,0.478767813444652,0.332267711663401,0.430735279366035,0.532871972318339,0.610092218422961,0.675428571428571,0.719019566589522,0.797410102739726,0.830944350758853,0.860137000306717,0.867224753629331,0.959737731789776,0.970901639344262,0.903183169952638,0.850404454249396,0.876286537669823,0.768668831168831,0.543091509534463,0.412207084468665,0.275893057739834,0.276908537225664,0.196502384737679,0.0963485731819577,0.0105846774193548,0.103979881915592,0.218051367370282,0.133459835547122,0.107407407407407,0.206601042269832,0.241391941391941,0.244019138755981,0.176500901829425,0.195621268126244,0.0421009325287987,0.0675479898587468,0.181491464510332,0.201413427561837,0.204848484848485,0.134462151394422,0.30527817403709,0.441558441558442,0.342105263157895,0.036281179138322,0.307692307692308,0.144886363636364,0.0411899313501144,0.0743801652892562,0.0392609699769053,-1
0.121681415929204,0.187741105872267,0.151445466491459,0.152163575844032,0.392594471214811,0.210964794410105,0.15232683982684,0.224035281146637,0.459055234710499,0.401115401115401,0.423082376293776,0.410169988276671,0.410105081330071,0.238630504279674,0.165613401544789,0.116629350702219,0.25427416847995,0.430545454545455,0.646644224700189,0.752033390410959,0.679595278246206,0.426745731520294,0.19805022782664,0.271181231431206,0.485040983606557,0.798656239673973,1,0.921572663647592,0.849736201298701,0.757323958666241,0.576566757493188,0.537631992810604,0.666491651790402,0.636777954425013,0.494118850363097,0.352620967741935,0.378088781981194,0.356660081106374,0.314990512333966,0.289106753812636,0.380775911986103,0.461294261294261,0.446527867580499,0.270033496521515,0.146573784475405,0.109434997257268,0.126946758420862,0.157532195268044,0.121655729429581,0.141818181818182,0.121513944223108,0.16262482168331,0.283116883116883,0.257309941520468,0.0476190476190476,0.0538461538461538,0.0653409090909091,0.107551487414188,0.198347107438017,0.0369515011547344,-1
0.103982300884956,0.0874410630090013,0.0877135348226018,0.12791250594389,0.100177529799645,0.181940338618651,0.36038961038961,0.15986769570011,0.14260328742781,0.207922207922208,0.310080816673756,0.373241500586166,0.390384338563409,0.27668351036403,0.316782024275253,0.17606350498677,0.143093979898456,0.192311688311688,0.203345255628024,0.266802226027397,0.378372681281619,0.366935896125141,0.459150153650524,0.62012088925315,0.745799180327869,0.778059257627492,0.877087929404349,0.991251543845204,0.921164772727273,0.678385000532652,0.619618528610354,0.524039541676028,0.361650740312927,0.351033386327504,0.200470491970952,0.117439516129032,0.135687732342007,0.12925028595196,0.209255745308876,0.257734204793028,0.240532715691951,0.324664224664225,0.15311004784689,0.149059520742077,0.205999431333523,0.258228195282501,0.353857298080406,0.446840371368673,0.257950530035336,0.187878787878788,0.188247011952191,0.202567760342368,0.142857142857143,0.210526315789474,0.192743764172336,0.0871794871794872,0.150568181818182,0.121281464530892,0.129476584022039,0.0415704387990762,-1
0.134218289085546,0.166309472781826,0.121222076215506,0.00427960057061341,0.04666497590667,0.141628594463854,0.193181818181818,0.115325248070562,0.189841551902858,0.226226226226226,0.204877357152985,0.327373974208675,0.42565136029941,0.311849025471795,0.273648309760257,0.192753918176267,0.0842399751321107,0.156779220779221,0.304649694929518,0.349957191780822,0.397344013490725,0.531540742255393,0.623609197838296,0.715500461018338,0.780020491803279,0.777949113338473,0.878873831284799,0.95697818032112,0.897524350649351,0.662405454351763,0.613188010899183,0.570208941810829,0.481045888900557,0.451934287228405,0.222767720159558,0.133568548387097,0.155368467089438,0.141312259540397,0.311511701454775,0.425272331154684,0.306774753908512,0.246520146520147,0.155954998060261,0.0328523576397836,0.0423656525447825,0.0947613823368075,0.141434262948207,0.232704402515723,0.186269560827865,0.0690909090909091,0.0906374501992032,0.179743223965763,0.238961038961039,0.0935672514619883,0.117913832199547,0.174358974358974,0.107954545454545,0.0961098398169336,0.126721763085399,0.110854503464203,-1
0.221238938053097,0.105443634804972,0.049934296977661,0.100095102234903,0.211767689576465,0.256651437785542,0.268127705627706,0.254465270121279,0.172664001184659,0.203060203060203,0.260740110591238,0.33704572098476,0.360155462789693,0.260905434670517,0.186076838198415,0.13464278444942,0.187648948295513,0.212155844155844,0.262465811066695,0.287350171232877,0.345067453625632,0.38206727328494,0.494754688990145,0.683741419936482,0.78155737704918,0.816830047362044,0.915852505515285,1,0.897524350649351,0.622456588899542,0.597820163487738,0.443832846551337,0.264622492911897,0.220667726550079,0.168047458320548,0.0848790322580645,0.161600699759458,0.141416242071332,0.219375922411976,0.249455337690632,0.24991314418066,0.381929181929182,0.217897323160481,0.086962123164133,0.168609610463463,0.251371365880417,0.340094168779428,0.333632824198862,0.156486622917718,0.173333333333333,0.137450199203187,0.14265335235378,0.148051948051948,0.0994152046783626,0.149659863945578,0.00769230769230769,0.144886363636364,0.0732265446224256,0,0.113163972286374,-1
0.227138643067847,0.0407201028718388,0.092969776609724,0.120304327151688,0.175754501648491,0.230045686643375,0.258928571428571,0.212348401323043,0.141418628757589,0.291863291863292,0.396427052318163,0.46732121922626,0.403915359147834,0.116427761163246,0.12077440064199,0.139629554243843,0.160812351051704,0.213402597402597,0.171049863244267,0.186108732876712,0.290893760539629,0.585829669767917,0.820069937480131,0.902161663763959,0.988524590163934,0.990307302566362,0.942010715411283,1,0.907873376623377,0.724299563225738,0.785722070844687,0.754100202201752,0.506878084637194,0.203391626921039,0.0721080085915925,0.122681451612903,0.0883446315329106,0.0876572735780389,0.147269660552393,0.0248366013071895,0.139200926462073,0.0937728937728938,0.148583990689254,0.218242720948209,0.135626954791015,0.0109709270433352,0.143064107207533,0.375861036238395,0.326602725896012,0.216969696969697,0.050796812749004,0.0756062767475036,0.228571428571429,0.365497076023392,0.129251700680272,0.151282051282051,0.0880681818181818,0.0663615560640732,0.168044077134986,0.140877598152425,-1
0.143805309734513,0.0492927561080154,0.0617608409986859,0.232524964336662,0.407811311184377,0.0849234076861059,0.186688311688312,0.17045203969129,0.0620464978528062,0.0819390819390819,0.118531121508578,0.220545134818288,0.363610191449547,0.290192843147365,0.355502056374762,0.492163647465907,0.586674955963113,0.633246753246753,0.796654744371976,0.893835616438356,0.884696458684654,0.932317758920356,1,0.908001229382235,0.845901639344262,0.765062231523295,0.757117344258851,0.765129682997118,0.621347402597403,0.392883775434111,0.173841961852861,0.0891934396764772,0.12422555917253,0.255007949125596,0.372200061368518,0.390927419354839,0.316750492018369,0.199542476863887,0.303499894581489,0.425381263616558,0.461378112333526,0.482539682539683,0.435794646320962,0.32440092759598,0.298692067102644,0.161958310477235,0.208257877580587,0.164719976040731,0.147905098435134,0.221818181818182,0.103585657370518,0.155492154065621,0.249350649350649,0.149122807017544,0.0566893424036281,0.243589743589744,0.21875,0.237986270022883,0.440771349862259,0.293302540415704,-1
0.138643067846608,0.0492927561080154,0.119908015768725,0.016642891107941,0.119198579761603,0.207471109916689,0.267316017316017,0.17574421168688,0.157115356138013,0.233662233662234,0.270664965263009,0.36415592028136,0.276522239815748,0.149943281427246,0.201524726652623,0.165275798900875,0.100404103201741,0.195844155844156,0.196086682095519,0.262307363013699,0.357715008431703,0.348839586954299,0.449931122178658,0.644606085442065,0.775819672131148,0.823218416125124,0.913856497531253,0.976224783861671,0.892146915584416,0.682752743155428,0.65591280653951,0.524039541676028,0.35976057964927,0.296449390567038,0.137260918482152,0.0912298387096774,0.202164880822217,0.193407507538733,0.249314779675311,0.221677559912854,0.240648523451071,0.378266178266178,0.273115220483642,0.127673280082453,0.0844469718510094,0.266044980800878,0.350778703368345,0.324049116501947,0.169611307420495,0.214545454545455,0.208167330677291,0.179743223965763,0.231168831168831,0.108187134502924,0.0884353741496599,0.0974358974358974,0.0710227272727273,0.0755148741418764,0.0330578512396694,0.023094688221709,-1
0.13716814159292,0.0681525932276039,0.1080814717477,0.0646695197337138,0.0836926198326148,0.0916420317119054,0.176136363636364,0.186990077177508,0.246409003405894,0.351494351494351,0.374592372040267,0.420867526377491,0.492154887001583,0.281427245539858,0.269535560236734,0.187767148381844,0.150450730494249,0.193142857142857,0.323374710709026,0.517551369863014,0.705838954468803,0.828033943359575,0.879622761470806,0.950824710582932,0.96280737704918,1,0.965647652064292,0.862494853849321,0.786525974025974,0.610631724725684,0.530681198910082,0.410244888789036,0.219048619132626,0.284260731319555,0.344175104837885,0.425,0.483490050295211,0.429759800353541,0.357790427999157,0.319607843137255,0.180775911986103,0.137728937728938,0.256562782878572,0.20226745684102,0.0938299687233438,0.177454744925946,0.144331763853676,0.0155735250074873,0.117617364967188,0.184242424242424,0.124501992031873,0.0656205420827389,0.135064935064935,0.371345029239766,0.233560090702948,0.0794871794871795,0.150568181818182,0.233409610983982,0.223140495867769,0.069284064665127,-1
0.212389380530973,0.148735533647664,0.156044678055191,0.130765572990965,0.0253613999492772,0.33646869121204,0.387445887445887,0.235501653803749,0.276913964164075,0.32046332046332,0.369913511980717,0.377491207502931,0.200662156326472,0,0.0643996388805296,0.130470181152046,0.178323489793804,0.235844155844156,0.245529139490848,0.389233732876712,0.545215008431703,0.692260505060832,0.708169969269895,0.756377420346276,0.92233606557377,1,0.997793885912386,0.824722107863318,0.698863636363636,0.695429849792266,0.69874659400545,0.511907436531117,0.221253806573559,0.0802331743508214,0.0565613173775187,0.0286290322580645,0.133500984036737,0.149734844546116,0.103099304237824,0.0797385620915033,0.0152866242038217,0.16007326007326,0.200698305961464,0.199433135789745,0.18751777082741,0.135079539221064,0.227816008692503,0.285714285714286,0.246845027763756,0.292121212121212,0.0418326693227092,0.111269614835949,0.106493506493506,0.339181286549708,0.0680272108843537,0.0794871794871795,0.0880681818181818,0.173913043478261,0.0964187327823691,0.0969976905311778,-1
0.528023598820059,0.532790398628375,0.542049934296978,0.34189253447456,0.348972863302054,0.717011556033324,0.682359307359307,0.365380374862183,0.0579001925070339,0.143143143143143,0.205586275343825,0.428487690504103,0.441197639268749,0.195008765597608,0.200621927976728,0.246081823732953,0.149932649466377,0.212675324675325,0.327687776141384,0.123501712328767,0.220489038785835,0.649524588487885,0.971813076189467,0.975105009732609,0.803176229508197,0.616808018504241,0.465805231641979,0.52274598600247,0.761465097402597,0.493981037605199,0.503433242506812,0.4285553808133,0.386747873569253,0.179544250132485,0,0.417237903225806,0.562541001530724,0.218363314963086,0.175310984608897,0.284531590413943,0.286855819339896,0.538095238095238,0.410965989913358,0.103968049471786,0.16946261017913,0.292649478880965,0.586925027164071,0.882000598981731,0.744068652195861,0.255757575757576,0.359561752988048,0.621968616262482,0.584415584415584,0.818713450292398,0.306122448979592,0.402564102564103,0.494318181818182,0.437070938215103,0.567493112947658,0.117782909930716,-1
0.74188790560472,0.353193313330476,0.184625492772668,0.135282929148835,0.144052751711894,0.329481322225208,0.258387445887446,0.381918412348401,0.166444543166,0.17960817960818,0.314759676733305,0.350967174677608,0.37598963581402,0.278849128596473,0.380379175443876,0.301953999592917,0.373743653507409,0.178493506493507,0.286555859457185,0.287778253424658,0.281618887015177,0.272773745015847,0.322878033273286,0.238397705153161,0.396106557377049,0.404229540698315,0.445529992646286,0.71984355701935,0.755580357142857,0.635559816767871,0.766430517711172,0.703437429791058,0.46476950540796,0.609432962374139,0.647335583512325,0.396572580645161,0.0915154165755521,0.297598003535406,0.28842504743833,0.134749455337691,0.54997104806022,0.968498168498168,0.972067761541446,0.709610925019325,0.832812055729315,1,1,1,0.811711256940939,0.575757575757576,1,1,0.81038961038961,0.874269005847953,0.557823129251701,0.212820512820513,0.494318181818182,0.482837528604119,0.622589531680441,0.23094688221709,-1
0.15929203539823,0.132447492498928,0.0509198423127464,0.0399429386590585,0.0869896018260208,0.00376242945444772,0.0514069264069264,0.165380374862183,0.339108544350659,0.335764335764336,0.277328796256912,0.188159437280188,0.22282999856053,0.29143033928019,0.436252382385395,0.552920822308162,0.670500466272925,0.601454545454545,0.663686092993899,0.832512842465753,0.991673693086003,1,0.786266822083289,0.53140047126319,0.380327868852459,0.46899438264126,0.543019224708478,0.283861671469741,0.176237824675325,0.356556940449558,0.196621253405995,0.352729723657605,0.389583114564738,0.231690514043455,0.166104121918789,0.370967741935484,0.435162912748743,0.337215347821566,0.226438962681847,0.190958605664488,0.0794441227562247,0.278754578754579,0.2574679943101,0.141716052563772,0.0972419675860108,0.0415523861766319,0.122057225642883,0.235100329439952,0.229681978798587,0.298181818181818,0.150398406374502,0.166904422253923,0.0805194805194805,0.330409356725146,0.0839002267573696,0.282051282051282,0.139204545454545,0.20137299771167,0.0192837465564738,0.198614318706697,-1
0.13716814159292,0.178739819974282,0.177069645203679,0.172372800760818,0.140248541719503,0.206664875033593,0.316017316017316,0.584785005512679,0.167481119502443,0.0237380237380237,0.278179498085921,0.348622508792497,0.228299985605297,0.354336392698773,0.451599959875614,0.548646448198657,0.442130349186613,0.355532467532468,0.310961498001262,0.215004280821918,0.198461214165261,0.0928330436560679,0.211189996821024,0.505071201721135,0.362602459016393,0.34816609758784,0.511818468326505,0.497324001646768,0.446428571428571,0.38830297219559,0.369155313351499,0.397101774882049,0.439357345374357,0.39872813990461,0.201595581466708,0.175,0.0734747430570741,0.179369865862535,0.30381615011596,0.389978213507625,0.295541401273885,0.360683760683761,0.331436699857752,0.248260757536717,0.29314756895081,0.240126165660998,0.152299891343716,0.309973045822102,0.323573952549218,0.185454545454545,0.0806772908366534,0.261055634807418,0.45974025974026,0.43859649122807,0.643990929705216,0.220512820512821,0.678977272727273,0.505720823798627,0.520661157024793,0.207852193995381,-1
0.292772861356932,0.483926275182169,0.165243101182654,0.0413694721825963,0.146842505706315,0.274657350174684,0.4745670995671,0.518632855567806,0.386050644158152,0.278135278135278,0.178222033177371,0.356828839390387,0.42565136029941,0.27132102712179,0.351088373959274,0.500407083248524,0.444513521914828,0.154181818181818,0.418682937092363,0.366331335616438,0.515177065767285,0.466925672221654,0.399385397901876,0.601782604241369,0.49702868852459,0.405881705033594,0.710368736211787,0.895738987237546,0.88088474025974,0.914882284009801,0.819945504087193,0.63232981352505,0.172529665021527,0.281293057763646,0.389690088984351,0.274495967741935,0.299147168160945,0.329312675470521,0.229179843980603,0.143246187363834,0.637984944991314,0.778388278388278,0.753394542868227,0.55217727389848,0.695763434745522,0.79223806911684,0.78141977544368,0.790655884995508,0.90560323069157,0.935757575757576,0.794820717131474,0.524964336661911,0.358441558441558,0.766081871345029,0.27437641723356,0.415384615384615,0.261363636363636,0.508009153318078,0.267217630853995,0.182448036951501,-1
0.260324483775811,0.117016716673811,0.0289093298291721,0.120779838326201,0.175500887648998,0.155065842515453,0.253517316017316,0.312679162072767,0.309343995261365,0.347633347633348,0.375301290231107,0.395515826494724,0.355980998992371,0.300505310920903,0.27715919349985,0.241400366374924,0.168998031292094,0.161454545454545,0.245318746055123,0.277076198630137,0.315345699831366,0.317452203251201,0.387199321818375,0.464604036471673,0.468032786885246,0.595219737856592,0.824981615715937,0.944215726636476,1,0.832214765100671,0.549536784741144,0.49325994158616,0.49595715635829,0.398092209856916,0.175616242201084,0.145060483870968,0.181390771922152,0.140688364354788,0.0693653805608265,0.231699346405229,0.388766647365374,0.536385836385836,0.509375404112246,0.261530533367689,0.285754904748365,0.299917718047175,0.333212604128939,0.442348008385744,0.490156486622918,0.271515151515151,0.150398406374502,0.138373751783167,0.0493506493506493,0.0233918128654971,0.115646258503401,0.225641025641026,0.0170454545454545,0.189931350114417,0.300275482093664,0.106235565819861,-1
